ID,Size,Predicted,Actual
183,106,0.0,NO
184,123,0.0036666666666666675,NO
185,93,0.0,NO
186,82,0.0,NO
187,139,0.0,NO
188,59,0.4712857142857142,NO
189,117,0.0,NO
190,418,0.0,YES
191,77,0.0,NO
192,70,0.0,NO
193,148,0.12545990120990125,NO
194,250,0.64,NO
195,660,0.02,NO
196,324,0.14,YES
197,66,0.0,NO
198,120,0.10326580772169011,NO
199,326,0.023547619047619043,NO
200,54,0.0,NO
201,972,0.05,YES
202,185,0.01,YES
203,27,0.0,NO
204,890,0.13,YES
205,167,0.0,YES
206,50,0.0,NO
207,41,0.0,NO
208,113,0.0,YES
209,160,0.8032738095238097,NO
210,826,0.41,YES
211,53,0.0,NO
212,293,0.01,NO
213,42,0.0,NO
214,31,0.0,NO
215,36,0.0,NO
216,173,0.0,NO
217,481,0.61,NO
218,611,0.0,YES
219,96,0.0,NO
220,34,0.0,NO
221,141,0.0,NO
222,79,0.0,NO
223,77,0.0,NO
224,134,0.0,NO
225,37,0.0,NO
226,127,0.017857142857142856,YES
227,115,0.1602579365079365,NO
228,88,0.0,YES
229,44,0.0,NO
230,883,0.13,YES
231,34,0.0,NO
232,1123,0.74,YES
233,411,0.0,NO
234,157,0.065,NO
235,68,0.04406955523314114,NO
236,59,0.4712857142857142,NO
237,38,0.0,NO
238,120,0.10326580772169011,YES
239,144,0.5366598107774578,NO
240,45,0.0,NO
241,33,0.0,NO
242,80,0.0,NO
243,38,0.0,NO
244,33,0.0,NO
245,57,0.0,NO
246,106,0.0,NO
247,271,0.0,NO
248,57,0.0,NO
249,33,0.0,NO
250,141,0.0,NO
251,82,0.0,NO
252,34,0.0,NO
253,177,0.0,NO
254,37,0.0,NO
255,461,0.56,NO
256,84,0.0,NO
257,38,0.0,NO
258,193,0.54,NO
259,295,0.84,NO
260,110,0.19169841269841265,NO
261,38,0.0,NO
262,313,0.0,NO
